-1.310172856999999969e+00	3.209271449000000165e-01	9.236925378000000464e-01	2.653090164999999945e-01	-1.554668755000000013e+00	1.803257606999999929e+00	3.488563197999999810e-01	4.866852325000000090e-01	-7.748667836000000531e-01	-5.912368445000000250e-01	1.747377764999999972e+00	-8.392559239000000337e-01	1.309175314000000090e-01	1.222479855999999976e-01	1.743646081999999931e+00	-1.231982228999999984e+00	1.530945529000000027e+00	-7.853730781000000105e-01	2.688539424999999983e-01	1.278828658999999979e+00	1.835339905000000105e+00
-5.059057276999999742e-01	-4.092971487000000019e-01	8.345515161000000015e-01	-7.319466947999999640e-01	5.353955327999999625e-01	-1.668776164999999923e-01	-1.081983335999999962e+00	7.056415993000000331e-01	-3.696970278999999748e-01	-1.153253664000000039e-01	-5.231215920999999769e-01	3.501876807000000036e-01	4.141626225999999744e-01	1.170142647999999896e+00	1.095572100000000049e+00	-7.524696588000000519e-01	1.217590069999999969e+00	3.023704074999999936e+00	2.401961802000000201e+00	-7.895188267000000093e-02	6.123216020000000342e-02
-2.077615526000000101e-01	-1.290473758000000082e+00	6.720294383999999566e-01	-4.856682245000000231e-01	-5.858327213999999783e-01	-7.818116878999999964e-01	1.471380506000000032e+00	1.476047547000000071e+00	-4.493734858000000276e-01	-3.861823931999999737e-01	-9.066647531000000537e-01	1.025578515999999940e+00	9.309814372000000393e-01	3.917480969000000091e-01	-9.866802647000000315e-02	-9.496532993999999839e-01	7.462865859999999740e-01	1.352159386000000074e+00	5.436366675999999565e-01	3.188700964000000249e-01	-2.871358824999999948e-01
-4.012208192999999756e-01	8.224011329000000536e-01	1.322475633000000039e+00	-8.663033649000000391e-01	-1.374824749000000068e+00	1.996796886000000049e+00	3.079462366999999867e-01	4.863625422000000253e-01	-3.348248716000000180e-01	-9.470100165000000514e-01	-4.155629466999999910e-01	7.423135764999999608e-01	3.910295010000000016e-01	3.011935801000000246e-01	-1.673173653000000094e+00	-3.620046291999999832e-01	4.463555327000000017e-01	-2.182445108000000134e-01	4.977725599000000223e-01	1.717031187999999986e+00	2.539486309999999802e-01
-4.070221647999999748e-01	1.113922073999999984e+00	1.815160303000000086e+00	-8.105170229999999476e-01	1.094502372000000001e+00	-1.368870510999999901e-01	-5.147254773999999644e-01	-6.088780673999999449e-01	7.585335364999999941e-01	-6.855493660000000489e-01	-1.519450948000000023e+00	6.039278947999999758e-01	2.986516417999999784e-01	4.007665244999999987e-01	-1.144180723000000066e+00	3.967902664999999884e-01	1.204525787999999986e+00	-2.783505430000000058e-01	-1.354018123000000073e-01	-8.291129668000000175e-01	1.903523778000000055e+00
-8.749000144999999895e-01	-7.134424607999999557e-01	1.742926411000000009e+00	-8.577605385000000027e-01	-7.244846234000000551e-02	-1.010137464000000040e+00	1.897808307000000139e-01	1.592007060000000029e+00	-2.132068890999999911e-01	-3.139391944000000101e-01	-1.412278517000000067e+00	8.312880889000000550e-01	9.832232160999999915e-02	6.513294084999999844e-01	-8.342715040999999498e-01	3.878240568999999915e-01	-1.857407648000000133e-01	-9.378683980999999448e-02	-3.996657122000000228e-01	5.463795437999999782e-01	1.689483212999999928e+00
-4.050758278000000101e-01	-9.489167911000000455e-01	1.583852969000000055e+00	-2.812154895000000265e-01	-1.417808654999999973e+00	1.713299375000000069e+00	1.496256739999999974e+00	4.388616298999999943e-01	-4.545685435999999996e-02	-3.054807976999999730e-01	-1.822310403999999995e+00	-2.124370064999999974e-01	-3.815441167999999994e-01	7.639885962000000363e-01	-1.012732646999999986e+00	3.396435635000000230e-01	4.540565508000000139e-01	7.196742091000000174e-01	-6.701411964000000276e-01	-6.383451902000000233e-01	3.400431735000000177e-01
-6.692701893000000402e-01	1.259142741000000010e+00	7.520672888999999639e-01	-7.757581837000000480e-01	-1.398457078999999936e+00	1.979309532999999899e+00	-1.857569910000000102e-01	7.002099969000000201e-02	-9.339858944999999968e-02	-4.426148296999999898e-01	-1.707676002999999998e+00	3.034871185999999943e-01	-1.090266502999999998e-01	7.413270033000000092e-01	-1.814708066000000064e-01	-1.398970778999999998e-01	-1.546406368999999892e-01	-2.707736492999999744e-01	-7.184105426000000350e-01	2.181605032000000222e+00	7.375872812999999528e-01
7.246042603000000248e-01	1.303899923999999988e+00	1.871150441999999969e-01	-3.432906263000000124e-01	1.436562917000000050e+00	6.856914055999999754e-04	3.333345027000000210e-02	1.391847954000000054e-01	-4.597763863000000062e-01	-8.570109300999999569e-01	-3.666349172000000212e-01	1.058097148999999959e+00	-7.535296439999999984e-01	1.172015698000000050e+00	7.896848176999999858e-01	6.461207028000000019e-01	2.456130369999999896e+00	6.808246113999999460e-01	-7.364213520000000290e-01	1.687576514999999944e-01	9.334419428000000352e-01
1.869341568000000064e+00	2.880325080000000204e-01	-1.832399775999999925e+00	-3.250094793000000287e-02	1.724404449999999978e+00	1.745254421999999916e-01	5.959481716000000207e-01	-5.278466308000000218e-02	2.574423651000000146e-01	-1.197416975999999966e+00	-4.528445237000000012e-01	5.172341194999999781e-01	1.169162006000000059e-01	-8.906912718999999701e-01	-5.127707233999999614e-01	2.872557645000000104e-01	1.889472586999999981e+00	6.284795614000000530e-01	1.130320806000000067e+00	1.619139045000000054e+00	1.239014430000000111e+00
9.346422118999999640e-01	1.698311507999999970e+00	-2.278178877999999852e+00	-1.469001588000000025e+00	2.033483390999999862e+00	1.825602535999999998e-01	7.912111314999999978e-01	-7.149269148999999601e-02	6.358660119000000277e-01	-1.190252424999999947e+00	-3.634342079999999808e-01	-5.051333682999999825e-02	-3.772505004999999745e-01	-1.331892306000000081e+00	-4.424437587999999755e-01	-4.022106661000000027e-01	1.084117938999999975e+00	-5.770956416000000422e-01	2.006402022999999868e-01	8.978425168000000456e-01	-2.706764831999999843e-01
3.892485125999999851e-01	-5.110247798999999480e-01	-2.078872808999999933e+00	-7.109152716000000094e-01	6.648787219999999776e-01	-8.114883938000000407e-01	-1.085340838000000030e+00	1.028751441000000044e+00	-4.805294344000000106e-01	-3.379343865000000169e-01	-2.487571966999999884e-01	7.161847075999999701e-01	-8.563278657999999766e-01	-8.743459737000000009e-01	-1.499676986000000045e-01	-5.406499617000000146e-01	-6.858240542000000328e-01	-6.896472431000000292e-01	-2.684054017999999986e-01	2.684092539999999999e-02	1.619660928000000055e+00
-4.622701175000000218e-01	-1.402375458999999935e+00	-8.052897428999999940e-01	-9.067437256000000501e-01	-6.132500694000000419e-01	-1.875614332999999967e-01	1.410793959000000042e+00	8.079872771999999648e-01	-7.598014677000000106e-01	7.765014067999999325e-02	-8.817788642999999649e-01	4.185930722999999798e-01	-1.500762353000000049e+00	-1.672053373000000009e+00	-5.222430982000000194e-02	3.444374556000000254e-02	-3.788511802999999789e-02	4.299951266000000272e-02	-1.358179151000000084e+00	-5.784650242000000109e-01	3.473537475999999846e-01
-4.681943534999999934e-01	-1.640057843000000126e-01	-2.492088268000000051e-01	-1.222688138999999952e+00	-1.345010271999999896e+00	2.262842608000000144e+00	2.978261588999999918e-02	1.343198693000000055e-01	-5.758936822000000344e-01	-3.950878890000000115e-02	-8.909767329000000124e-01	4.425381798999999949e-01	-1.576975200999999993e+00	-1.178073018000000083e+00	-2.823718110999999809e-01	5.964624443999999581e-01	-1.220312666000000101e+00	4.003882557999999814e-01	-1.080432765999999933e+00	1.673973269000000041e-01	-9.674867333999999375e-02
1.419136840000000122e-01	1.584017973999999995e+00	-6.666171767999999886e-01	-1.564903184000000058e+00	8.278778972000000458e-01	1.202810016000000065e-01	-6.000349977000000168e-01	-2.744342079000000045e-01	-1.928663475999999877e-01	-8.081183720000000292e-01	1.489910201000000101e-01	-1.709972329999999985e-01	-9.516755354000000500e-01	-9.061408332000000510e-01	-3.464836292000000179e-02	3.247927073999999914e-01	9.523025715999999807e-01	2.753374673000000272e-01	-1.333949303999999891e+00	-1.483910051999999924e+00	5.585719823000000472e-01
6.951820824000000121e-01	-8.537806771999999489e-01	-1.099123679000000076e+00	-1.069954778000000051e+00	3.886329656999999993e-01	-8.242561255999999448e-01	-7.844497499999999457e-01	1.900071084999999993e+00	-7.079076388999999692e-01	-4.609205896999999941e-01	4.534896354999999879e-01	-3.006216654000000155e-01	-3.612423411999999834e-01	-2.281810861000000135e-01	-1.705714486999999890e-01	-1.614652498999999963e+00	-4.471728605999999995e-01	1.330062582000000049e-01	-3.817944909000000053e-01	-3.847716319000000218e-01	1.704778734000000018e+00
1.171982789000000080e+00	-1.330779296000000000e+00	-4.267065952000000106e-02	-8.985724416999999464e-01	-8.436999643000000493e-01	1.619337961999999909e+00	1.317837605000000023e+00	7.095631140000000503e-01	-1.034800122999999905e+00	-2.699261823999999921e-01	-4.835299681999999932e-01	-6.744830858999999457e-01	-6.084303044000000105e-01	-2.916558403999999771e-01	8.075600457999999870e-02	-9.492461079999999773e-01	-3.958983757999999797e-01	1.077448057000000015e+00	-1.069736443000000037e+00	-1.691702765000000053e+00	8.246803077000000037e-01
1.595485146999999992e+00	2.040738945000000193e+00	-6.115552391999999893e-01	-4.861785573999999888e-01	-9.432455580000000117e-02	-2.096786477000000051e-02	2.540942743999999864e-01	-6.383412016999999716e-01	-4.074422486000000010e-01	-1.027419867000000098e+00	-7.654346972000000693e-02	-1.223816519999999936e-01	1.401391229999999988e+00	4.232979980000000086e-01	4.252238181999999922e-01	-7.864342475000000166e-01	5.401392733000000002e-01	6.367422198000000089e-01	-1.115637272999999929e+00	-1.039532133000000025e+00	-1.006410033000000037e-01
6.649141675999999945e-01	-1.118145058000000081e+00	-1.287093561000000053e+00	8.560984879999999908e-01	-3.539995980999999792e-01	-3.050017952999999893e-01	1.856248523000000095e+00	-9.576552117000000086e-01	-1.397236777999999902e+00	1.465473280000000045e-01	8.581409533999999617e-01	7.467929550999999888e-01	-7.099141258000000176e-01	2.419436160000000058e+00	7.525238757000000112e-01	-3.510261792000000103e-01	-5.653986878000000216e-01	1.674390438000000092e+00	-1.337561541999999992e+00	3.082545490999999971e-01	-2.375320295999999998e-01
6.316273735999999861e-02	9.808494340000000200e-01	-1.404009322000000060e+00	1.327690393999999996e+00	1.558968955000000101e+00	-2.920637211000000066e-01	9.729730015999999981e-01	5.882204560999999554e-01	2.654685452999999917e+00	4.295407338999999602e+00	8.802421741000000521e-01	7.976165085999999960e-01	-1.451643140000000054e+00	1.659509641000000091e+00	8.840019754000000285e-01	-1.285855978999999927e+00	-1.131422155999999957e+00	4.109231063999999739e-02	1.281730760000000080e+00	2.127495487000000129e-01	1.307755170000000078e+00
-5.784336881999999624e-01	-9.147395791000000331e-01	-1.332413556000000110e+00	2.212724880999999977e-01	-5.895945312999999466e-01	-1.157348349999999915e+00	1.315205747999999897e+00	5.754709336000000119e-01	-1.277946070000000045e+00	1.714923258000000117e-01	1.358856082999999881e-01	4.133239763000000067e-01	1.342785635000000033e+00	5.811455243000000076e-02	-7.396622601000000241e-01	4.659117170000000030e-01	-4.785046078999999897e-01	-9.457219484000000120e-01	1.402246212000000103e+00	-6.626173646999999889e-01	-8.550133935999999490e-01
-4.423743063999999725e-01	1.180519196000000104e+00	-1.386392673000000020e+00	1.223274326999999939e+00	-5.265121000000000384e-01	6.266840583999999659e-02	-2.791579518000000260e-01	-1.237725237999999894e+00	-2.780660140999999808e-01	5.407036267999999479e-01	1.271388004999999932e+00	-1.127213632999999986e-02	1.711663034999999944e+00	-8.502786830999999879e-01	-1.301255016999999903e+00	-4.229939553000000019e-01	9.456293842999999866e-01	7.230661250000000040e-01	-7.084410523999999931e-01	-1.279618802000000111e+00	-2.098955355999999883e-01
-2.162729837000000099e+00	7.223269461000000335e-01	-4.390816182999999762e-01	1.336550257999999936e+00	5.605138146000000487e-01	-2.104240102000000112e-01	1.851102856000000005e-02	-1.510027470000000038e+00	1.952132318999999949e+00	-1.179984233999999965e+00	4.177683000999999896e-01	-3.131062941000000155e+00	-2.418637070000000111e-01	-2.492078130999999974e+00	-2.994019982000000191e+00	-1.148304430999999903e+00	-3.847329764999999901e-01	1.675924602999999902e+00	1.773140249000000057e-01	2.207775380999999815e+00	-1.073558502000000026e+00
-2.377882635999999827e+00	1.565514623999999966e+00	4.604669100000000070e-01	6.561735020000000196e-01	5.663533539999999755e-01	4.694398764000000113e-01	-6.227542844000000244e-01	-1.463879262000000070e+00	-5.326344471999999719e-01	-6.916476594999999838e-02	-1.146251345999999977e-01	-1.649354597999999950e+00	-9.063517307999999773e-01	-1.244813261000000004e+00	-1.527461057000000011e+00	-2.494189437000000176e+00	-1.586797192999999995e+00	-8.298878144000000345e-01	-7.469192837999999446e-01	1.454575001999999895e+00	-2.109443521999999849e+00
-1.562830646000000101e+00	1.440031939999999899e+00	4.852766633000000218e-01	9.070729158000000458e-01	1.869830894999999993e+00	3.273806804000000126e-01	-3.998622601999999859e-01	-6.032004484999999860e-01	-1.523786668999999927e+00	6.397344095000000452e-01	-7.106309221000000065e-01	-1.428757478000000081e+00	5.334076024999999666e-01	-8.832036691000000328e-01	7.920741449999999517e-01	-2.611156879999999791e+00	2.852210309000000055e-01	-2.626127115000000067e+00	-1.557394179999999961e+00	1.069694968000000079e+00	-9.870862054000000274e-01
-2.536824594000000044e-01	-4.414146125000000254e-01	4.441285232000000138e-01	1.115993377999999980e+00	1.430957741000000061e+00	2.498531051000000003e-01	-1.944177947000000017e+00	3.339991999999999961e-01	-1.029721005000000078e+00	2.688727048000000064e+00	-1.629615213999999979e+00	-1.088677530000000004e+00	1.782744214000000049e+00	4.602211244000000145e-01	1.462837133000000067e+00	2.846261042000000074e-01	1.865478862999999932e-01	-3.429693630999999798e-01	-1.245897094999999899e+00	1.875649517999999905e-01	-7.605584148999999794e-01
-7.335655200999999792e-01	-5.766984419999999778e-01	1.463160669000000136e-01	4.443186357999999725e-01	-4.651874576999999733e-01	-9.341785624999999760e-01	-8.625226074999999826e-01	-9.145412768999999775e-01	-2.070927610999999946e-01	1.275745153999999992e+00	-9.149271293999999832e-01	-2.494577430000000096e-01	1.449117015999999980e+00	-2.632267325000000047e-01	1.013521499999999964e+00	6.847262781999999826e-01	6.717786928000000213e-01	1.396592445000000016e+00	8.041048593999999827e-01	-4.905702264999999840e-01	-4.271867269999999883e-01
-1.276192808000000012e+00	1.485573662999999933e-01	-3.829072736999999949e-01	2.860128149999999758e-01	7.761591673000000080e-01	-3.211696584000000021e-01	-5.821515484999999490e-01	-1.005161607000000012e+00	2.210850390000000054e+00	-7.927524465999999936e-01	-1.707389005999999931e-01	6.958101698999999973e-01	-6.276588482999999330e-02	-3.087721995000000108e-01	5.956855468999999736e-01	-1.588236188000000104e-01	1.502049028000000064e+00	1.871759463000000068e-01	-8.187011400000000494e-01	-6.795128670000000204e-01	-2.032228191999999822e+00
7.361714281000000248e-01	-4.284816586999999899e-01	-1.723237398999999948e-01	1.251522878999999921e+00	2.332563574000000028e-01	-9.996097750000000337e-01	-1.209226421000000107e+00	1.637167225000000004e+00	-8.049678102000000501e-02	-6.869482580000000338e-01	9.817533537000000532e-01	2.115522461999999937e+00	-2.341301540999999875e-01	1.073231496000000007e+00	4.247608723999999891e-01	-3.004724991000000123e-01	-4.559111540999999934e-01	-4.662352060000000131e-01	-9.555315084000000070e-01	-3.826920980999999888e-01	-6.937353152999999883e-01
1.793336497000000085e+00	-8.568128932999999892e-01	-7.939135279000000267e-01	1.256641764000000050e+00	-1.070802562999999985e+00	-1.133021661999999985e+00	-1.213610781000000055e-01	-6.672306001000000153e-01	-5.827132098999999732e-01	1.825236423999999913e-01	-2.634678723000000167e-01	9.482575948999999449e-01	-2.925583300999999858e-01	-6.545293277000000520e-01	1.119061056999999942e-01	1.124170233000000053e-02	1.785757581000000094e-01	3.240973428999999739e-01	2.410265247999999971e+00	-2.828943246000000244e-01	1.040941816999999991e+00
6.085417663000000088e-01	-1.853558060999999924e-01	-7.483185801999999720e-01	-3.060179277000000253e-01	1.004323478999999963e+00	-4.272142671999999974e-01	-2.537070760999999841e-01	-2.082525504999999999e+00	2.017535754999999931e+00	-4.017929015999999742e-01	-3.349666983999999847e-01	2.771730001000000110e-01	-7.026452255999999785e-01	-1.156469111999999910e+00	7.668795569999999895e-01	6.068438313999999917e-02	1.802952673999999866e-01	-1.100308486000000086e+00	4.108686565999999929e-01	-7.072462957999999800e-01	7.196538045999999467e-01
1.488241378000000059e-01	-2.975372123000000202e-01	6.154939447999999841e-02	-1.110533041000000054e+00	7.898310799000000104e-01	-3.833404150999999982e-01	-9.933614581999999915e-01	-1.594986271000000011e+00	8.958800918999999530e-01	2.370484617999999988e-01	4.983407846999999835e-01	2.243512877000000127e-01	-1.332499949000000017e+00	-9.842586957000000192e-01	6.560727518000000202e-01	9.863114496999999536e-01	1.683725004000000136e-01	-1.032720963999999908e+00	5.662679678000000216e-02	-1.311591756000000109e+00	5.084643001999999967e-01
5.306223862000000180e-01	-7.898269626999999682e-01	9.421967108000000035e-01	-9.824782159999999598e-01	-5.269132054999999815e-01	-8.787314421999999903e-01	-7.656678941000000238e-01	1.210859388999999897e+00	-2.125760419000000123e-01	6.380734054000000155e-01	8.368107868999999921e-01	-7.219572062000000241e-03	-1.231783131000000031e+00	-7.508878017000000238e-01	-8.274212695999999534e-01	1.480799959999999915e+00	-3.438517278000000066e-01	-1.019805401000000028e-01	-1.078566532999999938e-01	3.095280853999999859e-01	-4.305968316000000073e-01
7.033498884000000118e-01	-5.014489811000000241e-01	7.497435752000000120e-01	-1.069990503000000093e+00	-7.966452666000000127e-01	-9.000531751000000469e-01	-7.937737785999999796e-01	-4.412916371999999754e-01	1.652615326999999912e-01	2.626673388999999914e-01	5.341129305999999799e-01	-2.863678660000000264e-01	-6.851346100999999855e-01	-7.004385989000000423e-01	-2.961281438999999738e-01	2.263100020000000101e-01	-5.971415184000000015e-02	4.576357443999999886e-01	9.180919251000000392e-01	-7.685140168999999855e-01	-8.545660041999999512e-01
7.423907666000000294e-01	-4.418574846000000167e-01	-3.249456158999999844e-01	-1.008150590000000069e+00	-9.972850601999999620e-02	-6.184125565000000435e-01	-1.263675228000000095e+00	-7.345400018000000086e-01	1.178108302999999912e+00	-1.388854619999999873e-01	1.224583779000000039e+00	-1.207512614000000095e+00	-6.308174704000000244e-01	8.199314916000000064e-01	-7.287423883000000435e-01	-6.394195933999999859e-01	1.913228289999999998e-01	-9.531910212999999965e-01	3.562038792000000176e-01	-1.084855340000000057e+00	-7.794224642000000536e-01
1.264053281999999889e+00	-8.356212615000000454e-01	8.920964622999999483e-02	-4.125962906999999791e-01	-4.044043643999999937e-01	-5.440486104999999739e-01	-1.307308850999999938e+00	1.119709395999999968e+00	-3.993584346000000201e-02	6.250458703000000282e-01	1.947673012999999953e+00	-7.943170935000000155e-01	-8.200193059000000506e-01	1.396796807999999945e+00	-4.011594130999999730e-01	-4.513131866999999797e-01	3.235274260000000068e-01	-1.517501226999999897e+00	-1.085102396000000025e-01	4.820788642999999929e-03	-8.823702990999999773e-01
1.652018863999999976e+00	-9.166614468999999543e-01	2.289193304999999901e-01	-3.665537555999999753e-01	-2.785572859000000068e-01	-5.269155548999999716e-01	-6.014148260999999662e-01	4.256510835000000270e-01	-3.702871938999999779e-01	1.507648603999999892e+00	1.373395370999999976e+00	-1.719594134000000107e-01	-1.370293840000000041e-01	1.109618557000000005e-01	7.072483334000000121e-02	4.518006205999999803e-01	4.060223317000000165e-01	5.069721662000000080e-03	1.170794569999999979e+00	-3.445970741000000115e-01	-8.332470642999999511e-01
1.298438192000000102e+00	-6.002980957000000339e-01	9.657240035999999916e-01	-3.470182750999999954e-01	-3.979058986999999825e-01	-1.019289831999999896e+00	-1.847123075999999864e-01	1.417127398999999954e+00	1.962553779999999873e-02	4.606114259999999905e-01	3.403254558000000096e-01	1.889248575999999957e-01	1.188149781999999988e+00	4.378516563000000028e-01	1.381814373999999956e-01	7.735944590000000121e-01	-9.795660127999999967e-01	-4.028286021999999966e-01	8.108491020999999965e-02	2.784565635999999844e-01	-7.496806976000000011e-01
8.392893962999999902e-01	-1.072116155000000015e+00	1.438947133999999961e+00	7.348576003000000245e-01	-8.403281535000000080e-01	-6.464627067999999532e-01	2.619563504999999903e+00	2.163239312999999941e-01	-1.189062834000000013e+00	7.912258211999999569e-01	3.160870776999999965e-01	7.697722715999999465e-01	2.537752418999999815e+00	5.140504666999999861e-01	1.531175069000000111e+00	1.654684771999999970e+00	-1.289633068000000105e+00	-1.283629152999999912e-01	-6.042395599000000006e-01	-4.466350358999999770e-01	2.541819830000000002e-02
-2.495231182000000048e-01	-5.091259179000000301e-02	2.451091364000000106e-01	1.361400517999999948e+00	-1.404776017999999960e+00	1.888214003000000085e+00	9.782568752000000423e-01	-1.135812647000000064e+00	-4.147585817000000175e-01	2.456660887999999876e-01	1.573194903999999950e+00	2.075125266000000135e+00	2.034706472999999960e+00	3.563098524000000156e-01	1.507114564000000101e+00	1.948462329000000048e+00	-2.263218417000000038e+00	3.943160540999999797e-01	5.031536988999999460e-01	1.674213855000000084e+00	1.054697416999999943e-01
-6.589611620999999975e-01	2.739617510999999839e-01	1.708044135000000019e-01	2.287935147999999863e+00	8.024381428000000316e-01	-5.589207663999999909e-01	7.103205234999999951e-02	4.090612965000000045e-01	1.976463878999999979e+00	2.470923748000000003e-02	1.908533873999999964e+00	7.023681833999999569e-01	8.313770391000000481e-01	2.158839030999999964e-01	1.038117065000000006e+00	1.360637813000000085e+00	-1.911029204000000092e+00	7.051804158000000156e-01	1.435914635000000050e+00	-5.231289086999999505e-01	5.154117116999999970e-01
-6.861984531000000498e-01	-1.032072552999999893e+00	3.709613950000000271e-01	2.056439426999999931e+00	-7.222299644999999879e-01	1.635760765999999977e+00	1.697672569999999936e+00	-6.387965071000000217e-01	-4.805194392000000092e-01	-7.767608003999999788e-02	6.666217133999999822e-01	-1.323742146999999925e-01	4.884592472000000019e-01	4.344060041000000205e-01	-1.023230262000000002e+00	1.013231264999999937e+00	-1.068889839999999980e+00	4.254971280000000022e-01	1.404319301999999992e+00	-1.251338416999999925e+00	-8.996243034999999999e-01
-7.699351012999999799e-01	1.550325079999999911e+00	8.283440966999999766e-01	1.442958893999999992e+00	-1.105587961999999980e+00	1.065371473999999985e+00	1.341848575000000043e-01	-7.474743475999999776e-01	7.865112999000000160e-01	-9.687738536000000122e-01	-1.187500782999999949e+00	-1.350026823000000098e+00	3.175780052000000131e-01	-8.002575550999999621e-01	1.047149319000000078e+00	1.182344623999999955e+00	-1.217266101999999961e+00	-1.413346452999999947e+00	9.418850270999999941e-01	8.646016167000000197e-01	-1.619040656999999994e+00
-6.828771221999999641e-01	1.252627696000000013e+00	2.559194658000000233e-01	1.543190113000000030e-01	9.872909159999999629e-01	-5.125094987999999629e-01	-5.389964932999999903e-01	-1.541283570999999908e+00	1.487350855000000083e+00	-4.679313783999999865e-01	-1.133553969000000050e+00	-1.789838605999999999e+00	-7.450932783000000503e-01	6.645971918999999950e-01	9.305944669000000280e-01	1.362542381999999996e+00	-3.106684736000000016e-02	-1.063087246999999902e+00	-7.730248910000000473e-01	-1.200508311000000106e+00	-5.344600307000000328e-01
-4.205332814000000141e-01	-8.620110366000000024e-01	2.178286477999999970e-01	-6.858408258999999785e-02	-4.021639926000000198e-01	-1.242880674000000019e+00	-9.347465991000000196e-01	1.012967930999999933e+00	-4.795718303000000016e-01	-5.147056105000000215e-02	4.168751621999999823e-01	-1.295580104999999982e+00	-3.390990140999999847e-01	1.702887725000000074e+00	-1.429627772999999991e+00	6.315130244000000115e-01	-6.667883091999999845e-01	-1.143261478999999969e+00	-1.655378929000000110e-01	6.461851879000000132e-01	-5.473267249000000056e-01
